7.500000000000002220e-01,7.500000000000002220e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.500000000000001110e-01,7.500000000000002220e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.499999999999996669e-01,7.499999999999997780e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.500000000000001110e-01,7.500000000000002220e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.500000000000001110e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000001110e-01
7.499999999999996669e-01,7.499999999999998890e-01
7.499999999999996669e-01,7.499999999999998890e-01
7.500000000000003331e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999997780e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999997780e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.499999999999998890e-01
7.500000000000002220e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999997780e-01,7.499999999999998890e-01
7.500000000000002220e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000001110e-01
7.500000000000002220e-01,7.500000000000001110e-01
7.499999999999996669e-01,7.499999999999998890e-01
7.499999999999998890e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.499999999999998890e-01
7.499999999999998890e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999997780e-01,7.499999999999998890e-01
7.499999999999998890e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000003331e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999997780e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000003331e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999997780e-01,7.500000000000000000e-01
7.500000000000002220e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.500000000000003331e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.499999999999998890e-01
7.499999999999996669e-01,7.499999999999997780e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.499999999999995559e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999995559e-01,7.500000000000003331e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999995559e-01,7.499999999999995559e-01
7.500000000000007772e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000007772e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999993339e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.500000000000007772e-01,7.499999999999998890e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000006661e-01,7.499999999999997780e-01
7.500000000000008882e-01,7.500000000000000000e-01
7.499999999999995559e-01,7.499999999999995559e-01
7.500000000000005551e-01,7.499999999999996669e-01
7.500000000000005551e-01,7.499999999999996669e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000008882e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999992228e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.499999999999992228e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000007772e-01,7.499999999999998890e-01
7.500000000000009992e-01,7.500000000000000000e-01
7.500000000000005551e-01,7.499999999999996669e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.499999999999994449e-01,7.500000000000003331e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000008882e-01,7.500000000000001110e-01
7.499999999999995559e-01,7.499999999999995559e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.500000000000007772e-01,7.500000000000000000e-01
7.500000000000005551e-01,7.500000000000005551e-01
7.499999999999994449e-01,7.500000000000001110e-01
7.500000000000004441e-01,7.499999999999996669e-01
7.499999999999996669e-01,7.500000000000003331e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000004441e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.499999999999996669e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000005551e-01,7.500000000000001110e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.499999999999995559e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999995559e-01,7.500000000000000000e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.499999999999994449e-01,7.499999999999998890e-01
7.499999999999995559e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999995559e-01,7.500000000000000000e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.500000000000005551e-01,7.500000000000001110e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000005551e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999996669e-01,7.499999999999996669e-01
7.500000000000003331e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999997780e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000004441e-01,7.500000000000000000e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.499999999999997780e-01,7.499999999999997780e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.499999999999998890e-01,7.499999999999998890e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000001110e-01,7.500000000000001110e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.500000000000003331e-01,7.500000000000003331e-01
7.500000000000002220e-01,7.500000000000002220e-01
7.500000000000000000e-01,7.500000000000000000e-01
7.499999999999996669e-01,7.500000000000001110e-01
7.499999999999995559e-01,7.500000000000000000e-01
7.499999999999996669e-01,7.499999999999996669e-01
